rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,4000,Receiver,91,0,7,0.841668,-0.189452,0.315886,0.46963,1.03453,1.53585,-1.98462,-0.839723,-0.305997,-0.0948018,-0.305861,0.273297,0.209677,0.842434,-1.00021,0.562556,9.94439,2.82477,-5.46434,20.2723,0.452786,-0.431094,0.252995,1.45306,-2.15018,-6.20115,0.0587107,-1.43343,-0.389488,-0.370547,0.287071,0.144977,-0.101985,-0.665614,-0.117167,-1.88933,-1.00759,-1.1163,0.450397
1,4000,Receiver,92,0,5,0.936076,-0.0224587,0.440161,0.461777,0.990491,1.6053,-1.94566,-0.0756738,-0.256925,0.000533934,-0.337592,0.245835,0.141893,0.132189,-0.640645,0.563435,9.86113,2.81261,-5.52298,0.867747,0.396844,-0.512363,0.0589231,1.47539,0.397377,-6.15078,-0.039939,-1.30076,-0.385735,0.128078,0.59391,0.168674,-0.0483485,-0.664995,-0.125702,-1.80363,-1.1872,-0.913967,0.477697
1,4000,Receiver,93,0,5,0.845565,-0.320363,0.324512,0.563282,1.21541,1.47908,-2.0202,-0.146173,-0.278964,-0.0694954,-0.281482,0.252815,0.383045,1.06311,-0.538319,0.556346,9.50371,2.79549,-5.42121,19.8023,0.457987,-0.468433,0.227682,1.43983,1.06559,-6.19163,-0.0981597,-1.42139,-0.0532871,0.364505,0.334276,0.191269,-0.149585,-3.12794,-0.183013,-1.82018,-0.464862,-1.13344,0.315839
1,4000,Receiver,94,0,6,0.918018,0.0930865,0.460754,0.459058,0.964675,1.6053,-1.99738,-0.0704818,-0.332878,-0.00230237,-0.346004,0.252495,0.12048,0.711662,-0.798572,0.396634,9.86925,2.80607,-5.5453,0.891628,0.396844,-0.506533,0.0574823,1.47395,0.21366,-6.13862,-0.0264978,-1.65751,-0.42808,0.115355,0.609813,0.112485,-0.040134,-0.668492,-0.128418,-1.81066,-1.16393,-1.3628,0.439465
1,4000,Receiver,95,0,7,1.07704,-0.160207,0.638873,0.65845,0.190731,1.79942,-2.15913,-0.284385,-0.242918,-0.0182328,-0.11832,0.175998,0.252905,2.02431,-1.6261,0.477725,9.91576,3.18626,-5.55733,0.856481,0.120438,-0.571247,0.0941153,1.03882,0.225508,-6.151,1.54856,-0.915897,0.140143,0.0990276,0.247756,0.11322,0.0559237,-1.8253,0.252747,-1.76351,-2.02497,-1.01459,0.69467
1,4000,Receiver,96,0,4,0.983154,-0.016115,0.472445,0.459058,0.966854,1.39362,-1.99288,-0.0781677,-0.343112,-0.00734429,0.0168702,0.251654,0.146395,0.701754,-0.804886,0.569975,9.79584,2.80811,-5.54034,0.867747,0.396844,-0.514602,0.0574823,1.47395,0.40728,-6.1332,-0.0298599,-1.71288,-0.415365,0.123912,0.660976,0.180718,-0.0483485,-0.680259,-0.101761,-1.80363,-1.17414,-1.13003,0.477697
1,4000,Receiver,97,0,3,1.07704,-0.160207,0.638873,0.65845,0.190731,1.79942,-2.29658,-0.284385,-0.233766,-0.0182328,-0.11832,0.182651,0.254756,2.02431,-1.6261,0.477725,9.89703,3.18626,-5.55733,0.765447,0.120438,-0.571247,0.101865,1.03882,0.225508,-6.151,1.54856,-0.915897,0.140143,0.0990276,0.247756,0.11322,0.0521899,-1.83669,0.252747,-1.7117,-2.02497,-1.01459,0.677423
1,4000,Receiver,98,0,5,1.07704,-0.160207,0.638873,0.72184,0.190731,1.79162,-2.3473,-0.284385,-0.181251,-0.0182328,-0.147504,0.182651,0.251269,2.0084,-1.27707,0.477725,9.89703,3.15408,-5.55437,0.833357,0.158714,-0.544597,0.0910359,1.03882,0.225508,-6.151,1.59092,-0.9253,0.145769,0.0990276,0.22982,0.11322,0.0447453,-2.10286,0.252747,-1.7406,-2.0202,-1.01459,0.700574
1,4000,Receiver,99,0,5,1.07704,-0.160207,0.639156,0.65845,0.190731,1.84088,-2.29658,-0.284385,-0.242918,-0.0182328,-0.11832,0.179053,0.254756,2.02431,-1.6261,0.477725,9.89703,3.19073,-5.55733,0.856481,0.120438,-0.571247,0.0941153,1.03882,0.225508,-6.151,1.54856,-0.913846,0.140143,0.0990276,0.247756,0.276453,0.0447453,-1.8253,0.252747,-1.7662,-2.02497,-1.01459,0.69467
1,4500,Sender,335,0,2,-0.49597,-2.16136,-0.0360892,-0.887391,-0.0910939,-0.592129,14.2964,0.763429,-1.9514,1.27151,-18.7057,1.18853,5.38459,-1.20635,1.70468,0.488376,0.242314,0.0191242,-0.720537,0.0618162,0.621246,-1.06779,-0.939892,-0.250281,0.308821,0.0591057,0.0265119,-0.555045,3.50838,1.68732,-1.83941,0.680532,1.2079,-0.739327,0.990504,1.51378,0.395664,-0.247915,0.724878
1,4500,Sender,348,1,3,-0.0643264,-2.09764,-0.557947,-0.94246,-0.562797,-0.639676,-1.49556,0.0601857,-1.62742,1.02144,-18.7099,1.16647,5.36743,-1.11537,1.21213,0.255166,0.618339,0.297369,-0.8415,-0.0488295,0.619406,-0.695397,-0.227331,-0.143017,0.372981,0.0429018,0.147259,-1.14025,1.76372,2.05838,-1.96258,0.964405,0.947368,-0.753914,0.0715342,-0.0831283,0.410082,-0.256159,2.8462
1,4500,Sender,369,1,2,-0.0643264,-2.09991,-0.535594,-0.94246,-0.572582,-0.674318,-1.51227,0.0601857,-1.61354,1.01725,-18.6988,1.16599,5.3423,-1.18222,1.19078,0.0463492,0.598525,0.319783,-0.84522,-0.216769,0.606387,-0.642827,-0.242032,-0.170189,0.333067,0.0128473,0.0655559,-1.15277,1.72015,2.05838,-1.93998,0.97138,0.934901,-0.76315,0.396017,-0.0513782,0.439686,-0.273109,2.82952
1,4500,Sender,376,1,3,-0.0643264,-2.09764,-0.557947,-0.94246,-0.562797,-0.670669,-1.4995,0.0210717,-1.62742,1.02144,-18.7099,1.16647,5.36743,-1.11537,1.21213,0.255166,0.606516,0.297369,-0.8415,0.00097023,0.619406,-0.683314,-0.227331,-0.143017,0.372981,0.0426586,0.147259,-1.14025,1.9056,2.05838,-1.96258,0.964405,0.947368,-0.753914,0.0715342,-0.0831283,0.410082,-0.256159,2.8462
1,4500,Sender,394,1,2,-0.0643264,-2.09764,-0.557947,-1.13182,-0.572582,-0.670669,-1.4995,0.0601857,-1.62742,1.02144,-18.7217,1.16647,5.36743,-1.11537,1.21213,0.255166,0.595918,0.297369,-0.8415,-0.0377477,0.619406,-0.683314,-0.227331,-0.143017,0.372981,0.0429018,0.147259,-1.14025,1.9056,2.06162,-1.96258,0.964405,0.954833,-0.759363,0.0715342,-0.0782949,0.410082,-0.256159,2.8462
1,4500,Sender,413,0,2,-0.528893,-2.13025,-0.0859729,-0.961368,-0.0892456,-0.142366,13.8757,0.756696,-1.65101,0.980718,-18.9282,1.13186,5.33116,-1.31591,1.68292,-1.31209,0.0352492,0.0465011,-0.927918,0.0899258,0.694667,-1.0924,-0.270539,-0.100155,0.640242,0.0987556,0.126269,-0.924938,1.89564,1.69475,-1.86266,0.654585,1.18728,-0.745581,1.89139,1.03229,0.249933,0.202636,0.81271
1,4500,Sender,117,0,2,-1.01752,-2.14257,-0.0952754,-0.882787,-0.201956,-0.606995,14.2718,0.732962,-1.65052,1.18295,-18.8693,1.14826,5.37996,-1.22172,1.92781,0.518749,0.195805,0.0268359,-0.640634,0.0776079,0.737669,-1.12855,-0.2955,0.584962,0.350592,0.0898686,0.0791765,-0.925303,1.40458,1.74033,-1.8828,0.688951,0.0541023,-0.714233,0.940395,1.01983,0.455211,0.267635,0.533541
1,4500,Sender,430,0,2,-1.03153,-2.14257,-0.0952754,-0.870376,-0.179663,-0.654462,14.1761,0.732962,-1.65052,1.2009,-18.9067,1.14826,5.16116,-1.22172,1.92781,0.518749,0.195805,0.0268359,-0.640634,0.0879042,0.737669,-1.12855,-0.2955,0.593007,0.345742,0.0829192,0.0783204,-0.928584,1.40458,1.74033,-1.88488,0.703804,0.0541023,-0.714233,0.940395,1.03064,0.455211,0.267635,0.533541
1,4500,Sender,431,0,3,-0.458165,-1.99787,-0.24373,-0.981423,-0.15991,-0.581617,14.2216,-0.00449084,-1.6031,1.051,-18.85,1.13119,5.31199,-1.22384,1.70585,0.47593,0.227906,1.43247,-0.916799,0.036228,0.68465,-1.09852,-0.248716,-0.162038,0.302393,0.0521345,0.0747626,-0.958739,1.88033,1.58666,-1.87599,0.654885,1.11303,-0.764841,1.52736,1.02686,0.415381,-0.0892486,0.759172
1,4500,Sender,481,0,2,0.890524,-2.09991,-0.566911,-0.929332,-0.577818,-0.628003,-1.50548,0.108078,-1.64774,1.01725,-18.7121,1.16844,5.36135,-1.11924,1.23416,0.224102,0.641568,0.287399,-0.818087,-0.0711895,0.642412,-0.667629,-0.243062,-0.102721,0.405164,0.0489967,-0.593006,-1.2406,1.94173,2.05891,-1.95761,0.932435,0.855106,-0.78746,0.0746445,-0.103569,0.515635,-0.202744,2.82053
1,4500,Sender,126,1,2,-0.49597,-2.16136,-0.0360892,-0.887391,-0.0910939,-0.592129,14.2964,0.763429,-1.9514,1.27151,-18.7057,1.18853,5.38459,-1.20635,1.70468,0.488376,0.242314,0.0191242,-0.720537,0.0618162,0.621246,-1.06779,-0.939892,-0.263051,0.308821,0.0591057,0.0265119,-0.555045,3.50838,1.68732,-1.83941,0.680532,1.2079,-0.739327,0.990504,1.51378,0.395664,-0.247915,0.724878
1,4500,Sender,486,1,2,-1.03024,-2.14257,-0.0952754,-0.870376,-0.179663,-0.654462,14.1761,0.732962,-1.65052,1.2009,-18.8982,1.14826,5.16116,-1.22172,1.92781,0.518749,0.195805,0.0268359,-0.640634,0.0899855,0.737669,-1.11603,-0.2955,0.593007,0.350592,0.0898686,0.0783204,-0.928584,1.40458,1.74033,-1.88488,0.703804,0.0541023,-0.714233,0.940395,1.03064,0.455211,0.267635,0.533541
1,4500,Sender,496,1,3,-0.349276,-2.0841,-0.103851,-0.846072,-0.207387,-0.659905,14.2412,0.700033,-1.62937,1.3375,-18.9067,1.04834,5.37188,-1.18842,1.70969,0.511418,0.188066,0.0253545,-0.96266,0.0888677,0.72591,-1.06119,-0.279882,-0.110606,0.249896,-0.0543076,0.0536717,-0.910372,1.88465,1.66609,-1.89202,0.674572,0.0379493,-0.696654,0.938065,1.04147,0.379071,0.257746,0.552402
1,4500,Sender,497,1,2,-0.51726,-2.11212,-0.131851,-0.964177,-0.0972568,-0.642744,14.296,0.885248,-1.93949,1.24343,-18.7569,1.17651,5.37818,-1.23291,1.67071,0.483225,0.239041,0.0803416,-0.722756,0.0839075,0.576297,-1.06412,-0.916737,-0.250281,0.331996,0.0347085,0.049905,-0.555045,3.30195,1.70904,-1.84648,0.650163,1.21219,-0.714851,0.941282,1.51378,0.392501,-0.295551,0.732313
1,4500,Sender,501,0,2,-0.491047,-1.99787,-0.0854635,-0.981423,-0.194784,-0.579896,14.2216,-0.00449084,-1.6031,1.19623,-18.8409,1.10166,5.31199,-1.22384,1.70585,0.462354,0.227906,0.0387737,-0.916799,0.036228,0.681898,-1.01426,-0.248716,-0.162158,0.302393,-0.00201805,0.0516224,-0.960165,1.16767,1.60534,-1.87599,0.654885,1.11303,-0.745337,1.50528,1.02686,0.426156,-0.0881553,0.743827
1,4500,Sender,133,1,3,-0.519475,-2.11212,-0.131851,-0.964177,-0.097987,-0.642744,14.296,0.885248,-1.93949,1.24343,-18.7569,1.17651,5.37818,-1.23291,1.67071,0.483225,0.239041,0.0803416,-0.722756,0.0839075,0.576297,-1.06412,-0.916737,-0.250281,0.331996,0.0347085,0.049905,-0.555045,3.30195,1.70904,-1.81859,0.650163,1.21219,-0.716555,0.941282,1.51378,0.392501,-0.295551,0.732313
1,4500,Sender,512,0,2,-0.528893,-2.13025,-0.0859729,-0.961368,-0.0892456,-0.142366,13.8757,0.756696,-1.65101,0.980718,-18.9282,1.13186,5.33116,-1.31591,1.68292,-1.31209,0.0352492,0.0465011,-0.927918,0.0899258,0.694667,-1.0924,-0.270539,-0.100155,0.640242,0.0987556,0.126269,-0.924938,1.89564,1.69475,-1.86982,0.654585,1.1849,-0.745581,1.89139,1.03229,0.249933,0.202636,0.81271
1,4500,Sender,527,1,2,-0.359998,-2.00459,-0.130896,-0.852878,-0.302285,-0.601818,14.2584,0.716539,-1.64222,1.15695,-18.9067,1.08283,5.37792,-1.09638,1.73057,0.536254,0.236234,0.0380919,-1.53197,0.0310577,0.72591,-1.06115,-0.285442,-0.0663312,0.37825,0.170049,-0.0310744,-1.10076,1.86611,1.71484,-1.92538,0.665899,0.668706,-0.759196,0.904833,0.982632,0.426551,0.273456,0.552037
1,4500,Sender,538,0,2,-1.02163,-2.17871,-0.0635789,-0.870376,-0.179663,-0.654462,14.1761,0.732962,-1.66325,1.2009,-18.9067,1.14826,5.16116,-1.22172,1.91652,0.518749,0.195805,0.0268359,-0.640634,0.0899855,0.737669,-1.12855,-0.2955,0.593007,0.350592,0.0898686,0.0783204,-0.928584,1.40458,1.74033,-1.85061,0.703804,0.0486362,-0.714233,0.940395,1.03064,0.455211,0.267635,0.533541
1,4500,Sender,548,1,2,-0.437347,-2.27423,-0.569632,-0.986573,-0.577228,-0.623418,-1.82717,0.219229,-1.56671,1.01784,-18.7546,1.07759,5.24586,-0.947382,1.24684,0.483631,0.115941,0.125761,-0.500967,0.0782577,-1.30914,-1.17768,-0.168195,-1.14849,0.3124,0.113868,-6.03798,-0.937934,2.05196,1.61291,-2.11556,0.896491,0.723975,-2.72257,0.768082,-0.0896476,0.289279,-0.25287,0.632758
1,4500,Sender,153,1,2,-0.0500381,-2.09764,-0.557947,-0.94246,-0.562797,-0.670669,-1.4995,0.0601857,-1.62742,1.02144,-18.7099,1.16647,5.36743,-1.11537,1.20404,0.255166,0.598525,0.297369,-0.8415,-0.0488295,0.619406,-0.678716,-0.227331,-0.143017,0.372981,0.0615623,0.147259,-1.14025,1.9056,2.05838,-1.96258,0.964405,0.947368,-0.753914,0.0715342,-0.0831283,0.410082,-0.256159,2.8462
1,4500,Sender,155,0,2,-0.49597,-2.16136,0.00496812,-0.887391,-0.0910939,-0.621554,14.3293,0.763429,-1.9514,1.27151,-18.6775,1.18392,5.38459,-1.20635,1.70468,0.490095,0.242314,0.0216528,-0.720537,0.0618162,0.618739,-1.06779,-0.939892,-0.250281,0.308821,0.0591057,0.00214718,-0.555045,3.50838,1.68732,-1.8459,0.680532,1.21219,-0.739327,0.990504,1.51378,0.395664,-0.272023,0.724878
1,4500,Sender,561,0,2,-0.349276,-2.08861,-0.103851,-0.846072,-0.207387,-0.659905,14.2412,0.700033,-1.62937,1.3375,-18.9067,1.04834,5.37188,-1.18842,1.70969,0.511418,0.188066,0.0253545,-0.96266,0.0888677,0.72591,-1.06119,-0.279882,-0.110606,0.249896,-0.0543076,0.0536717,-0.910372,1.88465,1.66609,-1.89202,0.674572,0.0379493,-0.696654,0.938065,1.04147,0.379071,0.257746,0.552402
1,4500,Sender,164,0,2,-0.506149,-1.99787,-0.0854635,-0.958587,-0.144859,-0.598209,14.2216,-0.0815851,-1.60739,1.20222,-18.872,1.15063,5.31384,-1.22384,1.70585,0.517971,-0.335472,0.0387737,-0.916799,0.0330938,0.126767,-1.01426,-0.248716,-0.161041,0.302393,-0.00201805,0.0747626,-0.958739,1.88488,1.60534,-1.87918,0.649332,1.11303,-0.764841,1.50446,1.02686,0.460516,-0.261038,0.735782
1,4500,Sender,173,1,2,-0.0643264,-2.11416,-0.557947,-0.934447,-0.662111,-0.700942,-1.4995,0.230249,-1.64791,1.01725,-18.7085,1.16647,5.36743,-1.11537,1.21213,0.280068,0.598525,0.278504,-0.837776,-0.0430792,0.620725,-0.6419,-0.227331,1.29823,0.372981,0.0581705,0.140883,-1.14712,1.89918,2.05838,-1.95681,0.964405,0.945363,-0.753914,0.0715342,-0.0782949,0.412331,-0.250853,2.82338
1,4500,Sender,582,0,2,-1.03153,-2.14257,-0.130095,-0.880707,-0.201956,-0.606995,14.2718,0.732962,-1.63797,1.18295,-18.9067,1.26402,5.37996,-1.22172,1.92781,0.518749,0.195805,0.0268359,-0.643429,0.0899855,0.737669,-1.12855,-0.2955,0.593007,0.350592,0.0898686,0.0783204,-0.954006,1.40458,1.74033,-1.89436,0.703804,0.0541023,-0.714233,0.916166,1.03064,0.455211,0.267635,0.527737
1,4500,Sender,585,1,2,-0.0643264,-2.09991,-0.535594,-0.94246,-0.576744,-0.674318,-1.51729,0.0601857,-1.61354,1.01725,-18.6988,1.16599,5.3423,-1.18222,1.19078,0.0463492,0.598525,0.319783,-0.84522,-0.216769,0.606387,-0.642827,-0.242032,-0.170189,0.333067,0.0128473,0.0655559,-1.15277,1.73123,2.05838,-1.93998,0.97138,0.934901,-0.76315,0.396017,-0.0513782,0.439686,-0.273109,2.82952
1,4500,Sender,601,1,2,-0.506149,-1.99583,-0.0908578,-0.958587,-0.140142,-0.598209,14.2216,-0.0138552,-1.61449,1.20222,-18.85,1.13649,5.31199,-1.22384,1.70399,0.472407,-0.332007,0.0387737,-0.916799,-0.0723636,0.708803,-1.01426,-0.248716,-0.161041,0.228896,0.006918,0.0747626,-0.958739,1.88488,1.57197,-1.88258,0.654885,1.17262,-0.764841,1.51209,1.02686,0.460516,-0.261038,0.704234
1,4500,Sender,603,0,2,-0.358724,-2.10864,0.429862,-0.846072,-0.172462,-0.645571,14.2569,0.726742,-1.64222,1.16432,-18.7656,1.15834,5.25554,-1.21614,1.73063,0.505829,0.15936,0.0380919,-0.991582,0.100967,0.727902,-1.05187,-0.284813,-0.100925,0.273669,-0.557956,0.0500367,-0.94136,1.86611,1.65703,-1.8547,0.722017,0.0585612,-0.705234,0.938065,0.949933,0.0681125,0.3483,0.554083
1,4500,Sender,198,1,2,-0.117037,-2.08261,-0.0387831,-0.812113,-0.828183,-0.614868,-1.51459,0.159051,-1.62383,0.99335,-18.6978,3.73749,5.25313,1.0706,1.22709,0.253089,0.629383,0.305392,-0.846526,-0.0214751,0.543039,-0.610286,-0.239274,-0.117987,0.408883,0.423689,0.0655559,-1.15277,1.94222,2.09105,-1.99488,0.943401,0.841911,-0.767051,0.129479,-0.0782949,0.597399,-0.333991,2.83617
1,4500,Sender,624,0,2,-0.0913381,-2.08261,-0.0892376,-0.843493,-0.828183,-0.614868,-1.51459,0.0530825,-1.62104,0.99335,-18.7064,3.73749,5.21142,-1.10178,1.22709,0.253089,0.629383,0.305392,-0.848525,-0.0656111,0.547426,-0.610286,-0.199885,-0.1147,0.408883,0.423689,0.0655559,-1.18056,1.94222,2.05665,-1.995,0.943401,0.861588,-0.767051,0.129479,-0.0782949,0.604151,-0.336188,2.83617
1,4500,Sender,643,0,2,-0.437347,-2.27423,-0.106722,-0.984656,-0.570556,-0.613392,-1.82717,0.184777,-1.56671,1.02,-18.7377,1.07759,5.25094,-0.963491,1.32008,0.474074,0.145368,0.139517,-0.641741,0.0782577,-1.30914,-1.17768,-0.128918,-1.14849,0.3124,0.119891,-6.03798,-0.937934,2.38923,1.61291,-2.18637,0.896491,0.715305,-2.7277,0.768082,-0.0981727,0.289279,-0.241639,0.632223
1,4500,Sender,681,1,3,-0.476376,-2.12931,-0.131851,-0.903724,-0.097987,-0.636952,14.3184,0.744778,-1.88765,1.20288,-18.685,1.17651,5.35546,-1.20453,1.71958,0.522711,0.233146,0.0501247,-0.722756,0.0876192,0.572599,-1.07829,-1.02132,-0.250281,0.308821,0.0347085,0.0811896,-0.555045,3.5083,1.71811,-1.84777,0.656147,1.21298,-0.692218,0.966045,1.51452,0.399351,-0.296424,0.724878
1,4500,Sender,695,1,2,-0.513107,-2.09319,-0.141945,-0.856838,-0.097987,-0.618915,14.296,0.763429,-1.94984,1.2495,-18.6833,1.17616,5.34978,-1.18871,1.69774,0.480302,0.233826,0.0560957,-0.722756,0.0839075,0.600782,-1.0706,-0.910904,-0.250281,0.308821,0.0347085,0.0812857,-0.555045,3.48018,1.71811,-1.86334,0.651115,1.20432,-0.705429,0.973792,1.51557,0.395664,-0.296424,0.763791
1,4500,Sender,715,1,2,-0.410541,-2.27423,-0.106722,-0.984656,-0.565178,-0.595181,-1.68058,0.209274,-1.55081,1.02657,-18.7297,1.07759,5.24586,-1.01088,1.35155,0.492528,0.104326,0.170879,-0.482778,0.0538834,1.39076,-1.16127,-0.185332,-1.38126,0.309208,0.113885,-6.04028,-0.937934,1.99936,1.6478,-1.95999,0.896491,0.753918,-2.71266,0.724335,-0.104204,0.279825,-0.216375,0.632758
1,4500,Sender,716,1,4,-0.434745,-1.99787,-0.0854635,-0.920193,-0.144859,-0.598209,14.2415,-0.00449084,-1.6031,1.20222,-18.85,1.15063,5.31199,-1.22384,1.70585,0.517971,-0.332007,0.0387737,-0.916799,0.036228,0.113878,-1.01426,-0.245681,-0.162709,0.302393,0.00286866,0.0747626,-0.949977,1.88488,1.60534,-1.87599,0.654885,1.11303,-0.764841,1.51892,1.02686,0.460516,-0.261038,0.735782
1,4500,Sender,718,0,2,-0.0643264,-2.09991,-0.557947,-0.938445,-0.56225,-0.678605,-1.48824,0.0601857,-1.62352,1.01725,-18.7121,-2.1004,5.36743,-1.13494,1.21375,0.249346,0.598525,0.278504,-0.8415,-0.0430792,0.626405,-0.642827,-0.227331,-0.140627,0.372981,0.0581705,0.140883,-1.14025,1.89918,1.96225,-1.9917,0.964405,0.906808,-0.753914,0.0715342,-0.0782949,0.412331,-0.247286,2.82964
1,4500,Sender,742,0,2,-0.49597,-2.16136,0.00496812,-0.887391,-0.0908266,-0.621554,14.2984,0.763429,-1.9514,1.27151,-18.7057,1.18392,5.38459,-1.20635,1.70468,0.488376,0.242314,0.0216528,-0.720537,0.0618162,0.618739,-1.06779,-0.939892,-0.250281,0.308821,0.0591057,-0.00320222,-0.557334,3.50838,1.68732,-1.8459,0.680532,1.21219,-0.739327,0.990504,1.51378,0.395664,-0.272023,0.724878
1,4500,Sender,751,0,2,-0.493684,-1.93763,-0.102207,-1.15451,-0.15991,-0.548201,14.2091,-0.000792049,-1.57335,1.20222,-18.8534,1.12881,5.29374,-1.2448,1.69473,0.473027,0.227906,0.0322111,-0.934138,0.036228,0.705214,-1.02283,-0.248716,-0.199259,0.28425,-0.00718657,0.0845846,-0.958119,1.89614,1.58222,-1.89183,0.643118,1.11303,-0.815807,1.50446,1.02686,0.351599,-0.269818,0.745834
1,4500,Sender,39,0,2,-0.506149,-1.99583,-0.0908578,-0.958587,-0.144859,-0.598209,14.2216,-0.0138552,-1.61449,1.20222,-18.85,1.13649,5.31199,-1.22384,1.70399,0.472407,-0.332007,-0.484553,-0.916799,-0.0723636,0.708803,-1.01426,-0.248716,-0.161041,0.228896,0.006918,0.0747626,-0.958739,1.82479,1.57197,-1.88258,0.654885,1.17262,-0.741861,1.58756,1.02686,0.4959,-0.256035,0.704234
1,4500,Sender,225,1,2,-0.410541,-2.27423,-0.107514,-0.984656,-0.565178,-0.595181,-1.68058,0.209274,-1.55081,1.02657,-18.7462,1.07759,5.24586,-1.01088,1.35155,0.515362,0.104326,0.170879,-0.482778,0.0538834,1.39076,-1.17768,-0.185332,-1.38126,0.309208,0.113885,-6.04028,-0.937934,1.98044,1.64431,-1.95999,0.896491,0.753918,-2.71266,0.724335,-0.104204,0.279825,-0.216375,0.632758
1,4500,Sender,767,1,2,-0.534934,-2.10396,-0.0634883,-0.830787,-0.174557,-0.617754,13.8757,0.756696,-1.65439,1.0017,-18.9294,1.12435,5.36282,-1.30997,1.68292,-1.31591,0.06455,0.0378142,-0.927918,0.104048,0.694667,-0.985917,-0.201568,-0.0945765,0.644578,0.0932944,0.174698,-0.983614,1.83426,1.69475,-1.90188,0.649823,1.09017,-0.73917,1.89139,1.03229,0.254388,0.288469,0.816154
1,4500,Sender,229,0,2,-0.437782,-1.99787,-0.0854635,-0.922025,-0.144859,-0.598209,14.2216,-0.00727897,-1.6031,1.21117,-18.85,1.15063,5.31199,-1.22384,2.86721,0.517971,-0.332007,0.0713228,-0.916799,0.00831162,0.114323,-1.00316,-0.248716,-0.161041,0.302393,0.00123228,-0.139978,-0.943973,1.88488,1.60534,-1.87599,0.654885,1.11303,-0.388475,1.50446,1.02686,0.460516,-0.261038,0.735782
1,4500,Sender,773,0,2,-0.349276,-2.10838,-0.274224,-0.857773,-0.204596,-0.645571,14.2569,0.707956,-1.64898,1.3375,-18.911,1.13562,5.38655,-1.19874,1.53377,0.470872,0.20615,0.0286453,-0.96266,0.110706,0.72591,-1.05187,-0.292045,-0.108942,0.252238,-0.188072,0.0461641,-0.915572,1.98855,1.65948,-1.89051,0.619801,0.0379493,-0.726821,0.904377,1.06564,0.379071,0.265423,0.533541
1,4500,Sender,44,0,2,-0.506149,-1.99787,-0.0883345,-0.958587,-0.144859,-0.598209,14.2216,-0.00449084,-1.6031,1.20222,-18.85,1.15063,5.31384,-1.22384,1.70585,0.517971,-0.332007,0.0387737,-0.916799,0.036228,0.132785,-1.01426,-0.248716,-0.161041,0.302393,0.140901,0.048247,-0.958739,1.88488,1.60534,-1.87599,0.649332,1.11303,-0.764841,1.50446,1.02686,0.460516,-0.261038,0.735782
1,4500,Sender,787,1,3,-0.506149,-1.99787,-0.0854635,-0.958587,-0.144859,-0.598209,14.2216,-0.00449084,-1.6031,1.20222,-18.85,1.15063,5.35112,-1.22384,1.70585,0.517971,-0.332007,0.0338333,-0.916799,-0.0198556,0.114323,-1.01426,-0.248716,-0.204518,0.302393,-0.00996558,0.0747626,-0.958739,1.73444,1.60534,-1.87599,0.654885,1.11303,-0.774902,1.50446,1.02686,0.460516,-0.261038,0.735782
1,4500,Sender,795,0,2,-0.506149,-1.9976,-0.0854635,-0.971447,-0.144859,-0.598209,14.2216,-0.00449084,-1.54829,1.20222,-18.85,1.15063,5.3339,-1.22384,1.70585,0.473027,-0.332007,0.0387737,-0.916799,0.036228,0.708803,-1.01426,-0.255236,-1.93203,0.302393,-0.00201805,0.0741132,-0.958556,2.07084,1.6053,-1.87599,0.654885,1.11303,-0.764841,1.50446,1.02686,0.460516,-0.261038,0.752864
1,4500,Sender,821,0,2,-0.0913381,-2.08616,-0.0892376,-0.843493,-0.828183,-0.614868,-1.51459,0.0530825,-1.62104,0.99335,-18.7064,3.73749,5.21142,-1.10178,1.22709,0.253089,0.634379,0.305392,-0.848525,-0.0656111,0.547426,-0.553518,-0.220264,-0.114759,0.408883,0.423689,0.0655559,-1.18056,1.94498,2.29836,-2.00202,0.943401,0.861588,-0.767051,0.129479,-0.0782949,0.604151,-0.336188,2.83617
1,4500,Sender,240,1,2,-0.067577,-2.10019,-0.557947,-0.951084,-0.626127,-0.72454,-1.4995,0.0601857,-1.61476,1.14108,-18.7121,1.46027,5.37054,-1.03156,1.21213,0.21276,0.606456,0.278504,-0.739308,-0.0430792,0.620725,-0.640571,-0.235515,-0.141259,0.372981,0.0581705,0.128155,-1.00533,1.87229,2.05838,-1.95681,0.964405,0.985067,-0.753914,0.0715342,-0.0782949,0.412331,-0.247286,2.82964
1,4500,Sender,852,1,2,-0.358724,-2.10864,0.429862,-0.846072,-0.172462,-0.645571,14.2569,0.726742,-1.64222,1.16432,-18.7656,1.15834,5.25554,-1.21614,1.73063,0.505829,0.15936,0.0380919,-0.991582,0.100967,0.727902,-1.05187,-0.285442,-0.100925,0.273669,-0.557956,0.0500367,-0.94136,1.86611,1.65703,-1.8547,0.722017,0.0482846,-0.705234,0.938065,0.949933,0.0681125,0.3483,0.554083
