rep,gen,indType,indNum,quality,fitness,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1,1500,Sender,156,1,10,0.283778,0.0158898,-0.445641,-0.930249,-0.693874,0.204439,-0.635205,-0.434797,0.0886901,1.03948,0.733365,0.520523,0.20735,-0.473587,0.687371,0.649411,0.16977,0.293172,0.791865,0.714995,-0.33444,-0.191089,-0.0557537,2.79215,0.167128,0.548092,0.0909257,-0.481941,-0.195817,1.89885,-0.923798,-0.171197,0.508584,-1.36261,0.385051,-0.598627,0.588094,-0.779794,0.481922
1,1500,Sender,302,1,10,-0.00635819,-0.135151,-0.208438,-0.467933,-0.431258,-1.06279,-0.639885,-0.441791,-1.14105,1.15591,0.926262,0.354102,0.236911,-0.48948,0.810339,0.760383,-0.0345585,-0.0752312,0.844122,-6.02898,-0.563851,-0.280892,-0.287033,0.317838,0.239595,0.167172,0.0875526,-0.6425,-0.614644,0.876319,-0.508064,-0.135311,0.207941,-1.22289,0.335747,-0.675784,0.23407,-0.622684,0.576159
1,1500,Sender,303,1,10,-0.0513473,-0.00684649,-0.26625,-0.918844,-0.606898,0.213516,-0.608446,-0.428119,0.0737356,1.01836,0.747637,0.437422,0.154221,-0.487205,0.589838,0.677621,0.258452,-0.102953,1.36254,0.70354,-0.39357,-0.056741,0.696713,2.80068,0.141147,0.222155,0.125966,-1.07398,-0.239957,1.94052,-0.851833,-0.134718,0.487078,-1.3721,0.348755,-0.529843,0.632901,-0.828423,0.508626
1,1500,Sender,158,1,10,-0.00635819,-0.135151,-0.203119,-0.467933,-0.450058,-1.06279,-0.572886,-0.441791,-1.14639,1.122,0.926262,0.374534,0.236911,-0.484694,0.810339,0.760383,-0.0303944,-0.0752312,0.849822,-6.02898,-0.582288,-0.280892,-0.287033,0.317838,0.239595,0.167172,0.0875526,-0.6425,-0.614644,0.876319,-0.514849,-0.135311,0.209161,-1.22503,0.335747,-0.675784,0.23407,-0.613505,0.576159
1,1500,Sender,64,1,10,0.159848,0.014119,-0.435055,-0.930249,-0.565249,0.152178,-0.617091,-0.430333,0.0857863,1.03948,0.666127,0.397136,0.195667,-0.47197,0.663586,0.640078,0.245905,0.527206,0.902092,0.714995,-0.303877,-0.1564,0.219049,2.8106,0.162304,0.548092,0.106142,-0.486112,-0.428054,1.85861,-1.07114,-0.171197,0.498701,-1.39762,0.362023,-0.598627,0.589961,-0.785159,0.187185
1,1500,Sender,65,1,10,-0.0513473,-0.00684649,-0.26625,-0.918844,-0.606898,0.213516,-0.608446,-0.428119,0.0737356,1.01836,0.747637,0.437422,0.154221,-0.487205,0.589838,0.677621,0.258452,-0.102953,1.36254,0.70354,-0.39357,-0.056741,0.696713,2.80068,0.141147,0.222155,0.125966,-1.07398,-0.195817,1.94052,-0.851833,0.134525,0.501712,-1.3721,0.348755,-0.529843,0.632901,-0.828423,0.508626
1,1500,Sender,304,1,10,0.0379665,0.00923974,-0.262054,-0.961372,-0.60062,0.218766,-0.605041,-0.422467,0.0425209,1.00545,0.756678,0.46905,0.201337,-0.405702,0.69647,0.689424,0.206102,-0.0424319,0.889626,0.682002,-0.356953,-0.089737,0.0277254,2.80609,0.209698,0.530122,0.0689457,-0.435786,-0.205781,1.95599,-0.921017,-0.12881,0.527397,-1.66892,0.446817,-0.603076,0.579576,-0.71256,0.518463
1,1500,Sender,231,1,10,-0.0332215,-0.188513,-0.238722,-0.471447,-0.440256,-1.05726,-0.616935,-0.47631,-1.12737,1.13568,0.912738,0.372798,0.250718,-0.44509,0.920496,0.800794,-0.0821441,-0.058938,0.849822,-6.13538,-0.54687,-0.278267,-0.312902,0.212245,0.112068,0.247559,0.0965262,-0.604141,-0.642232,1.52329,-0.499542,-0.178372,0.531544,-1.22503,0.370985,-0.719306,0.331472,-0.597322,0.54766
1,1500,Sender,311,1,10,0.0962118,-0.0468047,-0.328133,-0.919703,-0.671913,0.195967,-0.542615,-0.475486,0.066961,1.02046,0.758203,0.486817,0.0798223,-0.454137,0.67101,0.686382,0.140327,-0.0472369,0.899354,0.726357,-0.332738,-0.000771544,0.0137839,2.51083,0.181967,0.498226,0.112217,-0.350001,-0.206546,1.93455,-0.935956,-0.248475,0.528132,-1.70379,0.387324,-0.620514,0.587295,-1.08331,0.511788
1,1500,Sender,217,1,10,0.0363368,0.00795131,-0.276444,-1.03617,-0.59756,0.20762,-0.596747,-0.422467,0.174994,1.04444,0.761801,0.472657,0.864334,-0.402631,0.69014,0.771365,0.210321,-0.0386908,0.905401,0.757554,-0.351669,-0.0872922,0.0076351,2.80139,0.16369,0.530122,0.0629343,-0.423875,-0.218412,1.95644,-0.929251,-0.12881,0.523018,-1.69823,0.395908,-0.729632,0.568949,-0.751877,0.517166
1,1500,Sender,168,1,10,0.283778,0.0158898,-0.445641,-0.930249,-0.693874,0.204439,-0.635205,-0.434797,0.0886901,1.03948,0.733365,0.520523,0.20735,-0.473587,0.687371,0.649411,0.16977,0.293172,0.791865,0.714995,-0.33444,-0.191089,-0.0557537,2.79215,0.167128,0.548092,0.0909257,-0.481941,-0.195817,1.89885,-0.923798,-0.171197,0.508584,-1.36261,0.385051,-0.598627,0.588094,-0.779794,0.481922
1,1500,Sender,316,1,10,-0.00635819,-0.135151,-0.208438,-0.464975,-0.446451,-1.03186,-0.639885,-0.430787,-1.14141,1.15591,0.912738,0.354102,0.250997,-0.484694,0.810339,0.770933,0.292465,-0.0752312,0.849822,-6.02898,-0.889713,-0.280892,-0.299702,0.310511,0.277424,0.178467,0.0839415,-0.648323,-0.642343,0.860117,-0.60126,-0.163576,0.506721,-1.22503,0.335747,-0.675389,0.285484,-0.622684,0.576159
1,1500,Sender,72,1,10,-0.00635819,-0.142731,-0.183477,-0.464975,-0.446451,-1.05726,-0.639885,-0.430787,-1.14105,1.15591,0.912738,0.36895,0.266013,-0.489142,0.810339,0.760383,-0.0303944,-0.0746619,0.872204,-5.91168,-0.582288,-0.284985,-0.299702,0.310511,0.239595,0.167172,0.0875526,-0.648323,-0.614644,0.867525,-0.503013,-0.268805,0.497409,-1.25797,0.33811,-0.660403,0.319088,-0.618769,0.576159
1,1500,Sender,171,1,10,-0.0513473,-0.00684649,-0.26625,-0.918844,-0.606898,0.213516,-0.608446,-0.429661,0.0737356,1.01836,0.747637,0.437422,0.154221,-0.487205,0.589838,0.677621,0.30406,-0.102953,1.36254,0.70354,-0.39357,-0.056741,0.696713,2.80068,0.141147,0.222155,0.125966,-1.07398,-0.253032,1.94052,-0.851833,-0.134718,0.501712,-1.3721,0.348755,-0.529843,0.632901,-0.828423,0.508626
1,1500,Sender,322,1,10,0.283778,0.0158898,-0.445641,-0.930249,-0.59756,0.204439,-0.635205,-0.434797,0.0886901,1.03948,0.733365,0.526822,0.20735,-0.473587,0.687371,0.649411,0.16977,0.293172,0.791865,0.714995,-0.33444,-0.185141,-0.0557537,2.79215,0.167128,0.548092,0.0909257,-0.476666,-0.195817,1.88941,-0.923798,-0.171197,0.508584,-1.36261,0.385051,-0.598627,0.588094,-0.779794,0.481922
1,1500,Sender,232,1,10,0.159848,0.0168297,-0.466444,-0.930249,-0.59756,0.13722,-0.613276,-0.434944,0.0857863,1.04344,0.679408,0.39405,0.188194,-0.483755,0.688191,0.640078,0.183998,0.323479,0.905264,0.702514,-0.303877,-0.157028,0.219049,2.96949,30.0457,0.552026,0.0894189,-0.486112,-0.417256,1.86989,-1.07114,-0.171197,0.490015,-1.39762,0.366885,-0.598627,0.588094,-0.632143,0.494584
1,1500,Sender,326,1,10,0.250809,0.0168297,-0.450171,-0.937806,-0.59756,0.204439,-0.613276,-0.405021,0.0857863,1.03948,0.728428,0.526822,-0.0490521,-0.473587,0.647585,0.640078,0.172744,0.433978,0.905618,0.714995,-0.240453,-0.195667,0.219049,2.79791,0.0708144,0.548092,0.0869607,-0.481941,-0.195817,1.90281,-0.912526,-0.167578,0.40799,-1.36261,0.411189,-0.598627,0.627419,-0.779794,0.462574
1,1500,Sender,179,1,10,0.159848,0.014564,-0.467299,-0.930249,-0.656738,0.132024,-0.613276,-0.45621,0.0857863,1.03948,0.679408,0.389869,0.226449,-0.470907,0.691671,0.640078,0.262355,0.323479,0.902361,0.702514,-0.303877,-0.157028,0.218434,2.96949,0.130171,0.552026,0.0894189,-0.486112,-1.06625,1.88303,-1.09644,-0.142643,0.461821,-1.38409,0.366885,-0.598627,0.588094,-0.628158,0.481922
1,1500,Sender,331,1,10,0.118194,0.00884862,-0.253613,-0.945281,-0.664937,0.1978,-0.582735,-0.4221,0.264552,1.71373,0.762318,0.484029,0.114839,-0.410771,0.750053,0.678502,0.322851,-0.0213487,0.903341,0.515493,-0.353154,-0.151886,0.00853991,2.75835,0.180884,0.515935,0.114139,-0.452601,-0.1821,1.9119,-0.870464,-0.155762,0.462105,-1.72556,0.456545,-0.59543,0.556933,-0.768561,0.539676
1,1500,Sender,79,1,10,0.0379665,0.00795131,-0.269548,-1.03617,-0.59756,0.204908,-0.605041,-0.422697,0.174994,1.02446,0.762756,0.472657,0.864334,-0.402631,0.69647,0.611329,0.210321,-0.0386908,0.908724,0.757554,-0.356953,-0.069043,-0.0626627,2.80139,0.182804,0.530122,0.0607646,-0.435786,-0.185544,1.95599,-0.929251,-0.12881,0.523018,-1.67697,0.250027,-0.735994,0.568949,-0.719087,0.518463
1,1500,Sender,181,1,10,0.159848,0.0168297,-0.466961,-0.930249,-0.609482,0.13722,-0.613276,-0.434944,0.0857863,1.03948,0.679408,0.406329,0.195667,-0.470688,0.688191,0.640078,0.212287,0.323479,0.905264,0.702514,-0.303877,-0.157028,0.219049,2.96949,30.0457,0.552026,0.0894189,-0.486112,-0.417256,1.88303,-1.07308,-0.171197,0.490015,-1.39261,0.366885,-0.598627,0.588094,-0.632143,0.464187
1,1500,Sender,335,1,10,0.250809,0.0168297,-0.450171,-0.937806,-0.59756,0.204439,-0.613276,-0.405021,0.0857863,1.03948,0.733365,0.526822,-0.0431008,-0.473587,0.647585,0.640078,0.172744,0.433978,0.905618,0.714995,-0.240453,-0.195667,0.219049,2.79791,0.0697031,0.548092,0.0869607,-0.481941,-0.195817,1.90281,-0.912526,-0.167578,0.40799,-1.36261,0.411189,-0.598627,0.627419,-0.779794,0.462574
1,1500,Sender,336,1,10,0.105764,-0.0468047,-0.328133,-0.926595,-0.671913,0.195967,-0.542615,-0.475486,0.066961,1.02046,0.758203,0.486817,0.0798223,-0.454137,0.673688,0.685079,0.140327,-0.0472369,0.899354,0.726357,-0.332738,-0.000771544,0.0137839,2.56784,0.181967,0.498226,0.112217,-0.350001,-0.202249,1.93455,-0.935956,-0.248475,0.518984,-1.70379,0.387324,-0.620514,0.587295,-1.113,0.511788
1,1500,Sender,185,1,10,0.0379665,0.00396799,-0.262054,-0.961372,-0.60062,0.218766,-0.605041,-0.422467,0.050245,1.00545,0.773987,0.46905,0.201337,-0.405702,0.69647,0.689424,0.206102,-0.042194,0.889626,0.682002,-0.356953,-0.089737,0.0277254,2.80609,0.209698,0.530122,0.0602746,-0.435786,-0.1706,1.95599,-0.966663,-0.121488,0.527397,-1.67036,0.446817,-0.603076,0.579576,-0.623509,0.518463
1,1500,Sender,234,1,10,-0.000739709,-0.135151,-0.208438,-0.446131,-0.446451,-1.03186,-0.639885,-0.430787,-1.14645,1.15591,0.944195,0.354102,1.60116,-0.484694,0.80917,0.770933,-0.0303944,-0.0752312,0.849822,-6.02044,-0.582288,-0.280892,-0.299702,0.310511,0.311779,0.178467,0.024222,-0.648323,-0.642343,0.867525,-0.60126,-0.167434,0.497409,-1.22503,0.335747,-0.675389,0.285484,-0.609781,0.574493
1,1500,Sender,347,1,10,-0.00635819,-0.135151,-0.202239,-0.464975,-0.446451,-1.03186,-0.639885,-0.436186,-1.14645,1.16092,0.912738,0.349669,0.268231,-0.525053,0.810339,0.77292,-0.0303944,-0.0752312,0.849822,-6.02898,-0.582288,-0.313724,-0.299702,0.310211,0.403862,0.178467,0.0839415,-0.648323,-0.642343,0.867525,-0.587373,-0.165411,0.497409,-1.22503,0.335747,-0.675389,0.285484,-0.622684,0.576159
1,1500,Sender,187,1,10,0.283778,0.0158898,-0.445641,-0.930249,-0.59756,0.204439,-0.635205,-0.434797,0.0886901,1.03948,0.733365,0.526822,0.20735,-0.473587,0.687371,0.649411,0.16977,0.293172,0.791865,0.709851,-0.33444,-0.185141,-0.0557537,2.79215,0.167128,0.548092,0.0909257,-0.476666,-0.195817,1.89885,-0.923798,-0.171197,0.508584,-1.36261,0.385051,-0.598627,0.588094,-0.779794,0.481922
1,1500,Sender,188,1,10,-0.00635819,-0.135151,-0.208438,-0.467933,-0.431258,-1.06279,-0.639885,-0.441791,-1.14105,1.15591,0.926262,0.354102,0.236911,-0.484694,0.810339,0.760383,-0.0345585,-0.0752312,0.844122,-6.02898,-0.563851,-0.280892,-0.287033,0.317838,0.233407,0.167172,0.0875526,-0.6425,-0.614644,0.876319,-0.508064,-0.135311,0.212764,-1.22289,0.335747,-0.673897,0.23407,-0.622684,0.576159
1,1500,Sender,88,1,10,-0.00623671,-0.0700796,-0.00715584,-1.04566,-0.15632,0.198175,-0.59773,-0.358497,0.0290474,1.01393,0.774873,0.421492,0.252425,-0.461908,0.683968,0.733774,0.160416,-0.0610978,0.735653,0.548087,-0.355838,-0.133819,-0.244247,2.79376,0.163496,0.525925,0.0437656,-0.472625,-0.194448,1.9713,-0.911636,-0.17118,0.620336,-1.4157,0.360081,-0.610577,0.669616,-0.745586,0.444769
1,1500,Sender,190,1,10,0.283778,0.0158898,-0.445641,-0.930249,-0.59756,0.204439,-0.635205,-0.434797,0.0886901,1.03948,0.733365,0.526822,0.20735,-0.473587,0.687371,0.649411,0.16977,0.293172,0.791865,0.709851,-0.33444,-0.185141,-0.0557537,2.79215,0.167128,0.548092,0.0909257,-0.476666,-0.195817,1.89885,-0.923798,-0.171197,0.508584,-1.36261,0.385051,-0.598627,0.588094,-0.779794,0.481922
1,1500,Sender,90,1,10,0.102242,0.0262474,-0.347764,-0.904611,-0.644938,0.211894,-0.616262,-0.417728,0.0921217,1.03321,0.756086,0.380158,0.0814444,-0.411618,0.679558,0.663961,0.198591,-0.0349463,0.910541,1.20761,-0.367488,-0.160033,-11.9596,2.57239,0.235764,0.530354,0.136292,0.446021,-0.221306,1.93972,-0.942237,-0.17872,0.50103,-1.71061,0.465247,-0.591536,0.574092,-0.701882,0.519044
1,1500,Sender,91,1,10,-0.0208194,-0.151211,-0.241051,-0.497745,-0.495936,-1.05745,-0.686459,-0.42998,-0.522314,1.19388,0.915452,0.358743,0.279532,-0.493548,0.791634,0.783105,-0.0718136,-0.0783651,0.779397,-6.07197,-0.582288,-0.328788,-0.299702,0.316809,0.307192,0.226872,-0.344821,-0.591022,0.222586,0.826925,-0.496866,-0.138761,0.528317,-1.18887,0.345621,-0.616653,0.296989,-0.595859,0.594101
1,1500,Sender,348,1,10,-0.0208194,-0.144453,-0.241051,-0.497745,-0.493191,-1.05745,-0.673091,-0.42998,-0.522314,1.19388,0.915452,0.358743,0.279532,-0.493548,0.791634,0.783105,-0.0718136,-0.0783651,0.862724,-6.07197,-0.582288,-0.328788,-0.299702,0.210293,0.307192,0.231656,-0.344821,-0.591022,0.235327,0.826925,-0.496866,-0.178372,0.429622,-1.18887,0.345621,-0.632439,0.282168,-0.597607,0.594101
1,1500,Sender,93,1,10,-0.00623671,-0.0700796,-0.00715584,-1.04566,-0.15632,0.198175,-0.59773,-0.358497,0.0290474,1.01393,0.774873,0.421492,0.252425,-0.461908,0.683968,0.733774,0.160416,-0.0610978,0.735653,0.548087,-0.355838,-0.133819,-0.244247,2.79376,0.163496,0.525925,0.0621656,-0.472625,-0.194448,1.9713,-0.911636,-0.17118,0.620336,-1.4157,0.360081,-0.610577,0.669616,-0.745586,0.444769
1,1500,Sender,191,1,10,0.0410749,0.00795131,-0.269548,-1.03617,-0.59756,0.204908,-0.605041,-0.422697,0.174994,1.02446,0.762756,0.472657,0.864334,-0.402631,0.69647,0.611329,0.210321,-0.0386908,0.908724,0.757554,-0.356953,-0.069043,-0.0626627,2.80139,0.182804,0.530122,0.0607646,-0.435786,-0.185544,1.95599,-0.929251,-0.12881,0.523018,-1.67697,0.250027,-0.735994,0.568949,-0.719087,0.518463
1,1500,Sender,193,1,10,0.160642,0.0168297,-0.466444,-0.930249,-0.578349,0.13722,-0.612696,-0.430333,0.0857863,1.03948,0.679408,0.39405,0.334944,-0.470688,0.692087,0.640078,0.183152,0.323479,0.902092,0.702514,-0.303877,-0.157028,0.219049,2.91086,0.162304,0.552026,0.0790921,-0.486112,-0.364688,1.97121,-1.05939,-0.168396,0.495674,-1.39762,0.366885,-0.598627,0.588094,-0.632143,0.481922
1,1500,Sender,197,1,10,-0.00635819,-0.142731,-0.206201,-0.464975,-0.446451,-1.05726,-0.626615,-0.430787,-1.14569,1.15591,0.912738,0.354102,0.266013,-0.489142,0.799848,0.767064,-0.0303944,-0.0849845,0.872204,-6.02905,-0.582288,-0.284985,-0.299702,0.310511,0.239595,0.155662,0.0875526,-0.648323,-0.614644,0.867525,-0.502955,-0.163576,0.497409,-1.20106,0.335747,-0.675389,0.319088,-0.618769,0.576159
1,1500,Sender,198,1,10,0.118194,-0.0949358,-0.318849,-0.924257,-0.590074,0.608862,-0.566493,-0.428623,0.12686,0.962115,0.756086,0.362862,0.0801228,-0.380646,0.672957,0.680962,0.300348,-0.0251767,0.882454,0.516339,-0.25034,0.0383994,0.0076351,2.76221,0.425945,0.520914,0.159723,-0.573089,-0.182013,1.91332,-1.03104,-0.15833,0.497756,-1.74297,0.375467,-0.536885,0.543319,-0.767005,0.464714
1,1500,Sender,201,1,10,0.105764,-0.0468047,-0.321285,-0.926595,-0.671913,0.195967,-0.5807,-0.454578,0.0570404,1.02046,1.73808,0.482083,0.0749795,-0.454137,0.678371,0.686382,0.140327,-0.0468111,0.910541,0.726357,-0.330021,-0.000771544,0.0137839,2.61989,0.167945,0.498226,0.11366,-0.355396,-0.206546,1.92831,-0.928298,-0.228095,0.528132,-1.66563,0.38057,-0.620514,0.541794,-1.09289,0.511788
1,1500,Sender,349,1,10,-0.0140649,-0.135151,-0.208438,-0.47302,-0.457538,-1.03614,-0.613841,-0.430787,-1.14645,1.15591,0.912738,0.354102,0.250997,-0.484694,0.810339,0.770933,-0.0303944,-0.0632026,0.849822,-6.02898,-0.582288,-0.280892,-0.299702,0.310511,0.277424,0.178467,0.0850023,-0.648323,-0.642343,0.867525,-0.591196,-0.163576,0.497409,-1.22503,0.335747,-0.675389,0.279481,-0.622684,0.551592
1,1500,Receiver,0,0,14561,0.536923,-0.0538363,0.00507542,0.703852,0.450834,-0.976801,-0.749126,-0.132749,-0.0582715,-0.27528,-0.719546,-0.520079,0.156831,0.825966,-0.282068,0.457284,0.25581,0.832944,-0.642281,-0.0861915,0.545016,-0.408399,0.0996985,0.886207,0.780775,-0.715517,-0.183161,-0.94424,-0.521948,-0.0582134,0.804659,0.651954,-0.182585,-0.719407,-0.856103,-0.917301,-0.428003,-0.583364,0.390639
1,1500,Receiver,1,0,14543,0.52309,0.0331455,0.00507542,0.72093,0.491051,-0.966842,-0.445666,-0.146471,-0.0243609,-0.303067,-0.717666,-0.520079,0.0815186,0.825966,-0.285058,0.560633,0.192597,0.844849,-0.643619,-0.0861915,0.549012,-0.408399,0.082701,0.895253,0.786628,-0.712313,-0.144244,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.200683,-0.74418,-0.810422,-0.917301,-0.428003,-0.582984,0.42572
1,1500,Receiver,2,0,14621,0.524788,0.0331455,0.00507542,0.72093,0.491051,-0.966842,-0.445666,-0.146471,-0.0243609,-0.303067,-0.720048,-0.593596,0.0811148,0.825966,-0.285058,0.560633,0.192597,0.844849,-0.643619,-0.0861915,0.549012,-0.40329,0.082701,0.895253,0.786628,-0.712313,-0.144244,-0.94424,-0.521948,-0.0582134,0.749586,0.669502,-0.200683,-0.638589,-0.810422,-0.917301,-0.428003,-0.582984,0.42572
1,1500,Receiver,3,0,13521,0.540191,-0.026852,0.00507542,0.736327,0.450834,-0.966842,-0.442036,-0.146471,-0.0243609,-0.38112,-0.712253,-0.520079,0.366788,0.825966,-0.286784,0.55656,0.221058,0.844849,-0.761468,-0.0861915,0.545142,-0.408399,0.0316327,0.886207,0.780775,-0.713254,-0.152742,-0.932191,-0.521948,-0.0582134,0.762931,0.669502,-0.197921,-0.736513,-0.793588,-0.950966,-0.428003,-0.583364,0.427745
1,1500,Receiver,4,0,13602,0.540191,-0.0174919,0.00507542,0.743396,0.450834,-0.966842,-0.445666,-0.146471,-0.0243609,-0.326648,-0.717666,-0.520079,0.369359,0.825966,-0.286784,0.55692,0.221058,0.844849,-0.643619,-0.0885482,0.545142,-0.408399,0.133649,0.886207,0.794114,-0.723049,-0.152742,-0.941706,-0.521948,-0.0582134,0.749586,0.669502,-0.197921,-0.736513,-0.784657,-0.950966,-0.428003,-0.583364,0.4201
1,1500,Receiver,5,0,14587,0.533704,0.0490489,0.00507542,0.723196,0.488838,-0.941768,-0.445666,-0.146471,-0.0243609,-0.319487,-0.717666,-0.520079,0.0876717,0.825966,-0.286784,0.560633,0.226018,0.844849,-0.643619,-0.0899582,0.5443,-0.408399,0.0744739,0.895253,0.76856,-0.723049,-0.151041,-0.958438,-0.516676,-0.0582134,0.749586,0.669502,-0.200683,-0.74418,-0.821428,-0.917301,-0.428003,-0.582984,0.42572
1,1500,Receiver,6,0,14459,0.511625,0.0208727,0.0235457,0.731945,0.462072,-0.900382,-0.411279,-0.108785,-0.0243609,-0.326243,-0.690088,-0.520079,0.112786,0.825966,-0.286784,0.560025,0.221058,0.823857,-0.640086,-0.0411165,0.5443,-0.399263,0.173415,0.938063,0.780775,-0.722234,-0.112443,-0.94424,-0.507073,-0.050533,0.749586,0.669502,-0.227849,-0.737916,-0.831482,-0.894488,-0.428003,-0.583364,0.356346
1,1500,Receiver,7,0,14856,0.52309,-0.0174919,0.0737939,0.717919,0.436292,-0.996808,-0.807191,-0.196471,-0.0165004,-0.337088,-0.264892,-0.49561,0.208483,0.789775,-0.286784,0.431264,0.221058,0.844849,-0.643619,-0.102827,0.608388,-0.427056,0.0996985,0.888469,0.759107,-0.726949,0.152317,-1.04952,-0.511031,-0.0582134,0.749586,0.669502,-0.197921,-0.767315,-0.793326,-0.929777,-0.428003,-0.568197,0.3786
1,1500,Receiver,8,0,14903,0.52309,-0.0231687,0.00507542,0.731945,0.406169,-0.966842,-0.460616,-0.139762,-0.0243609,-0.326243,-0.724886,-0.482445,0.143095,0.887479,-0.286784,-0.425398,0.229681,0.84434,-0.645155,-0.0722037,0.5443,-0.4078,-0.71721,0.887915,0.780775,-0.725548,-0.162826,-0.924362,-0.521948,-0.0611256,0.749586,0.669502,-0.314077,-0.737916,-0.784657,-0.918857,-0.428003,-0.59121,0.392302
1,1500,Receiver,9,0,14562,0.52309,-0.0174919,-0.0679411,0.704073,0.465875,-0.966842,-0.445666,-0.146471,-0.0281361,-0.336036,-0.86801,-0.520079,0.147292,0.822765,-0.262185,0.560633,0.221058,0.844849,-0.703543,-0.120263,0.5443,-0.408399,0.0895934,0.894484,0.780775,-0.67232,-0.158232,-0.922199,-0.573631,-0.0370806,-0.258935,0.66132,-0.198867,-0.729298,-0.821701,-5.83915,-0.428003,-0.585541,0.383978
1,1500,Receiver,10,0,14534,0.52309,0.0277838,0.00507542,0.72093,0.497302,-0.966842,-0.437821,-0.153442,-0.0243609,-0.207331,-0.717666,-0.520079,0.0876717,0.825966,-0.286784,0.55757,0.221058,0.844849,-0.643619,0.0657069,0.5443,-0.408399,0.0839588,0.861847,0.780775,-0.723049,-0.151041,-0.94424,-0.521948,-0.0670095,0.749586,0.669502,-0.167377,-0.74418,-0.821428,-0.917301,-0.428003,-0.582984,0.416683
1,1500,Receiver,11,0,14827,0.52309,-0.0174919,0.0737939,0.721431,0.450834,-0.971051,-0.80906,-0.198249,-0.0243609,-0.337088,-0.23856,-0.520079,0.195738,0.813126,-0.286784,0.431264,0.225863,0.844849,-0.643619,-0.102827,0.608388,-0.420658,0.0996985,0.916101,0.754224,-0.742161,-0.0492765,-1.04952,-0.535623,-0.0582134,0.749586,0.669502,-0.197921,-0.767315,-0.784657,-0.946759,-0.428003,-0.652163,0.397731
1,1500,Receiver,12,0,14792,0.52309,-0.0174919,0.0737939,0.74243,0.450834,-0.971051,-0.80906,-0.198249,-0.0243609,-0.337088,-0.231652,-0.520079,0.195738,0.813126,-0.286784,0.430043,0.221058,0.822844,-0.643619,-0.102827,0.615945,-0.420658,0.0996985,0.888469,0.775086,-0.726949,-0.0510654,-1.06911,-0.521948,-0.0582134,0.749586,0.639617,-0.197921,-0.767315,-0.784657,-0.917301,-0.428003,-0.594224,0.391673
1,1500,Receiver,13,0,14628,0.536923,-0.0174919,0.00507542,0.703852,0.45829,-0.966842,-0.768283,-0.131309,-0.0582715,-0.329722,-0.894356,-0.520079,0.116383,0.793981,-0.282068,0.467313,0.243158,0.838422,-0.642281,-0.0861915,0.545016,-0.425812,0.0996985,0.880595,0.780775,-0.720789,-0.162826,-0.94424,-0.521948,-0.0582134,0.761454,0.669502,-0.197921,-0.737916,-0.79504,-0.924288,-0.440008,-0.583364,0.390639
1,1500,Receiver,14,0,14566,0.527253,-0.00725414,0.00507542,0.738485,0.450834,-0.966842,-0.4435,-0.139732,-0.0243609,-0.33179,-0.665923,-0.520079,0.134928,0.839414,-0.26157,0.565386,0.221058,0.844849,-0.646342,-0.0861915,0.540392,-0.429136,0.0969495,0.903042,0.780775,-0.723049,-0.171819,-0.94424,-0.520243,-0.0582134,0.805118,0.674358,-0.184064,-0.687293,-1.00728,-0.92702,-0.409371,-0.583364,0.397731
1,1500,Receiver,15,0,14558,0.535837,0.0331455,0.00507542,0.72093,0.491051,-0.966842,-0.445666,-0.146471,-0.0243609,-0.303067,-0.717666,-0.520079,0.0876717,0.838512,-0.286784,0.560633,0.221058,0.822465,-0.643619,-0.0861915,0.555451,-0.381796,0.0935204,0.895253,0.750731,-1.98328,-0.151041,-0.946646,-0.521948,-0.0458073,0.749586,0.669502,-0.216891,-0.74418,-0.821428,-0.92651,-0.428003,-0.582984,0.42572
1,1500,Receiver,16,0,14580,0.52309,-0.000751334,0.0178878,0.737785,0.450834,-1.01675,-0.762952,-0.104159,-0.0243609,-0.226261,-0.719778,-0.520079,0.147268,0.825966,-0.286784,0.457244,0.221058,0.86961,-0.643619,-0.11299,0.5443,-0.391021,0.0996985,0.83558,0.780775,-0.723049,-0.170944,-1.07833,-0.521948,-0.0181419,0.736701,0.722938,-0.197921,-0.737916,-0.784657,-0.917301,-0.427659,-0.583364,0.390223
